asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 12:54:47.253,MyFrameProducer,None,input,218,-1,-1,50.91,55.89,921.74,0.01,921.76,103.89,12588
2022/06/14 12:54:47.264,MyFrameProducer,None,input,219,-1,-1,50.12,54.15,921.74,0.02,921.76,52.91,12968
2022/06/14 12:54:47.309,MyFrameProducer,None,input,220,-1,-1,45.23,56.75,921.74,0.01,921.76,47.61,12969
2022/06/14 12:54:47.386,MyFrameProducer,None,input,221,-1,-1,51.45,55.24,921.74,0.01,921.76,68.46,12970
2022/06/14 12:54:47.487,MyFrameProducer,None,input,222,-1,-1,54.77,58.78,921.74,0.01,921.76,106.2,12971
2022/06/14 12:54:47.557,MyFrameProducer,None,input,223,-1,-1,49.57,56.81,921.74,0.01,921.76,124.34,12589
2022/06/14 12:54:47.619,MyFrameProducer,None,input,224,-1,-1,54.34,52.82,921.74,0.01,921.76,126.7,12590
2022/06/14 12:54:47.690,MyFrameProducer,None,input,226,-1,-1,31.74,59.96,921.74,0.01,921.76,82.25,12972
2022/06/14 12:54:47.731,MyFrameProducer,None,input,225,-1,-1,52.23,60.29,921.74,0.01,921.76,183.79,12591
2022/06/14 12:54:47.753,MyFrameProducer,None,input,227,-1,-1,51.95,55.2,921.74,0.02,921.76,86.43,12973
2022/06/14 12:54:47.830,MyFrameProducer,None,input,228,-1,-1,46.5,52.67,921.74,0.01,921.76,110.89,12592
2022/06/14 12:54:47.833,MyFrameProducer,None,input,229,-1,-1,49.04,55.49,921.74,0.01,921.76,56.9,12974
2022/06/14 12:54:47.867,MyFrameProducer,None,input,230,-1,-1,47.23,53.89,921.74,0.01,921.76,39.74,12975
2022/06/14 12:54:47.928,MyFrameProducer,None,input,231,-1,-1,52.27,56.0,921.74,0.01,921.76,44.14,12976
2022/06/14 12:54:47.967,MyFrameProducer,None,input,232,-1,-1,46.08,52.5,921.74,0.01,921.76,31.61,12593
2022/06/14 12:54:48.079,MyFrameProducer,None,input,233,-1,-1,50.03,52.75,921.74,0.02,921.76,88.51,12594
2022/06/14 12:54:48.087,MyFrameProducer,None,input,234,-1,-1,48.52,53.21,921.74,0.01,921.76,40.12,12977
2022/06/14 12:54:48.137,MyFrameProducer,None,input,235,-1,-1,45.58,52.26,921.74,0.01,921.76,41.06,12978
2022/06/14 12:54:48.229,MyFrameProducer,None,input,236,-1,-1,48.86,52.63,921.74,0.01,921.76,79.4,12595
2022/06/14 12:54:48.250,MyFrameProducer,None,input,237,-1,-1,50.33,53.66,921.74,0.01,921.76,43.01,12979
2022/06/14 12:54:48.323,MyFrameProducer,None,input,238,-1,-1,41.51,52.59,921.74,0.01,921.76,67.2,12596
2022/06/14 12:54:48.341,MyFrameProducer,None,input,239,-1,-1,50.41,52.71,921.74,0.01,921.76,32.51,12980
2022/06/14 12:54:48.394,MyFrameProducer,None,input,240,-1,-1,48.11,52.79,921.74,0.01,921.76,32.1,12597
2022/06/14 12:54:48.438,MyFrameProducer,None,input,241,-1,-1,49.66,52.61,921.74,0.01,921.76,23.5,12981
2022/06/14 12:54:48.546,MyFrameProducer,None,input,242,-1,-1,50.13,52.85,921.74,0.01,921.76,77.28,12982
2022/06/14 12:54:48.558,MyFrameProducer,None,input,243,-1,-1,49.26,52.1,921.74,0.01,921.76,35.47,12598
2022/06/14 12:54:48.616,MyFrameProducer,None,input,244,-1,-1,48.73,52.73,921.74,0.01,921.76,40.43,12983
2022/06/14 12:54:48.686,MyFrameProducer,None,input,245,-1,-1,50.04,53.82,921.74,0.01,921.76,56.84,12599
2022/06/14 12:54:48.802,MyFrameProducer,None,input,246,-1,-1,49.72,52.89,921.74,0.01,921.76,119.31,12600
2022/06/14 12:54:48.899,MyFrameProducer,None,input,247,-1,-1,50.64,54.17,921.74,0.01,921.76,161.02,12984
2022/06/14 12:54:48.948,MyFrameProducer,None,input,249,-1,-1,49.87,54.41,921.74,0.01,921.76,101.33,12601
2022/06/14 12:54:49.005,MyFrameProducer,None,input,248,-1,-1,50.34,53.9,921.74,0.01,921.76,212.52,12985
2022/06/14 12:54:49.045,MyFrameProducer,None,input,250,-1,-1,52.43,52.67,921.74,0.01,921.76,138.61,12602
2022/06/14 12:54:49.170,MyFrameProducer,None,input,251,-1,-1,61.46,70.95,921.74,0.01,921.76,193.57,12603
2022/06/14 12:54:49.234,MyFrameProducer,None,input,254,-1,-1,0.02,53.36,921.74,0.01,921.76,52.89,12986
2022/06/14 12:54:49.316,MyFrameProducer,None,input,252,-1,-1,46.77,55.16,921.74,0.02,921.76,283.75,12604
2022/06/14 12:54:49.382,MyFrameProducer,None,input,253,-1,-1,27.46,55.43,921.74,0.01,921.76,296.26,12605
2022/06/14 12:54:49.464,MyFrameProducer,None,input,257,-1,-1,0.02,53.39,921.74,0.01,921.76,68.23,12987
2022/06/14 12:54:49.505,MyFrameProducer,None,input,255,-1,-1,13.96,57.91,921.74,0.02,921.76,305.96,12606
2022/06/14 12:54:49.518,MyFrameProducer,None,input,258,-1,-1,39.89,59.41,921.74,0.01,921.76,76.44,12988
2022/06/14 12:54:49.568,MyFrameProducer,None,input,256,-1,-1,0.02,57.9,921.74,0.01,921.76,235.65,12607
2022/06/14 12:54:49.719,MyFrameProducer,None,input,261,-1,-1,50.64,54.36,921.74,0.01,921.76,107.4,12608
2022/06/14 12:54:49.730,MyFrameProducer,None,input,259,-1,-1,47.25,60.32,921.74,0.02,921.76,233.14,12989
2022/06/14 12:54:49.776,MyFrameProducer,None,input,260,-1,-1,52.27,57.73,921.74,0.01,921.76,222.48,12990
2022/06/14 12:54:49.853,MyFrameProducer,None,input,262,-1,-1,50.14,56.15,921.74,0.01,921.76,183.78,12991
2022/06/14 12:54:49.874,MyFrameProducer,None,input,263,-1,-1,0.02,54.3,921.74,0.02,921.76,119.52,12609
2022/06/14 12:54:49.971,MyFrameProducer,None,input,264,-1,-1,16.46,53.25,921.74,0.01,921.76,197.61,12610
2022/06/14 12:54:50.082,MyFrameProducer,None,input,265,-1,-1,49.33,53.07,921.74,0.01,921.76,254.57,12992
2022/06/14 12:54:50.113,MyFrameProducer,None,input,267,-1,-1,44.1,56.98,921.74,0.02,921.76,166.04,12611
2022/06/14 12:54:50.123,MyFrameProducer,None,input,266,-1,-1,55.35,60.79,921.74,0.01,921.76,225.01,12993
2022/06/14 12:54:50.203,MyFrameProducer,None,input,269,-1,-1,53.18,58.19,921.74,0.17,921.76,136.12,12994
2022/06/14 12:54:50.215,MyFrameProducer,None,input,268,-1,-1,51.14,54.79,921.74,0.01,921.76,212.7,12612
2022/06/14 12:54:50.285,MyFrameProducer,None,input,272,-1,-1,0.6,59.17,921.74,0.01,921.76,52.17,12995
2022/06/14 12:54:50.289,MyFrameProducer,None,input,270,-1,-1,24.46,53.81,921.74,0.01,921.76,173.42,12613
2022/06/14 12:54:50.352,MyFrameProducer,None,input,271,-1,-1,43.8,53.69,921.74,0.01,921.76,179.07,12614
2022/06/14 12:54:50.430,MyFrameProducer,None,input,273,-1,-1,45.01,53.03,921.74,0.01,921.76,145.83,12615
2022/06/14 12:54:50.476,MyFrameProducer,None,input,274,-1,-1,36.06,53.77,921.74,0.02,921.76,135.83,12616
2022/06/14 12:54:50.565,MyFrameProducer,None,input,275,-1,-1,27.75,52.28,921.74,0.01,921.76,176.74,12617
2022/06/14 12:54:50.620,MyFrameProducer,None,input,278,-1,-1,0.02,53.72,921.74,0.01,921.76,45.65,12996
2022/06/14 12:54:50.668,MyFrameProducer,None,input,276,-1,-1,2.38,53.97,921.74,0.01,921.76,224.09,12618
2022/06/14 12:54:50.676,MyFrameProducer,None,input,279,-1,-1,30.22,53.34,921.74,0.01,921.76,68.03,12997
2022/06/14 12:54:50.706,MyFrameProducer,None,input,280,-1,-1,49.18,53.2,921.74,0.01,921.76,44.49,12998
2022/06/14 12:54:50.757,MyFrameProducer,None,input,281,-1,-1,49.34,53.2,921.74,0.01,921.76,41.64,12999
2022/06/14 12:54:50.765,MyFrameProducer,None,input,277,-1,-1,14.76,54.99,921.74,0.01,921.76,266.18,12619
2022/06/14 12:54:50.891,MyFrameProducer,None,input,282,-1,-1,50.88,55.23,921.74,0.01,921.76,119.97,12620
2022/06/14 12:54:50.962,MyFrameProducer,None,input,284,-1,-1,48.34,52.54,921.74,0.03,921.76,82.78,13000
2022/06/14 12:54:50.989,MyFrameProducer,None,input,283,-1,-1,49.42,52.49,921.74,0.01,921.76,164.66,12621
2022/06/14 12:54:51.053,MyFrameProducer,None,input,286,-1,-1,49.6,53.81,921.74,0.02,921.76,66.99,13001
2022/06/14 12:54:51.091,MyFrameProducer,None,input,285,-1,-1,47.58,53.08,921.74,0.02,921.76,159.88,12622
2022/06/14 12:54:51.117,MyFrameProducer,None,input,287,-1,-1,54.81,54.22,921.74,0.02,921.76,71.71,13002
2022/06/14 12:54:51.172,MyFrameProducer,None,input,288,-1,-1,48.99,53.93,921.74,0.02,921.76,71.73,13003
2022/06/14 12:54:51.203,MyFrameProducer,None,input,289,-1,-1,47.42,53.31,921.74,0.01,921.76,48.37,12623
2022/06/14 12:54:51.297,MyFrameProducer,None,input,290,-1,-1,49.11,54.76,921.74,0.02,921.76,89.57,12624
2022/06/14 12:54:51.404,MyFrameProducer,None,input,291,-1,-1,49.52,52.62,921.74,0.01,921.76,141.47,12625
2022/06/14 12:54:51.435,MyFrameProducer,None,input,293,-1,-1,42.04,52.52,921.74,0.01,921.76,61.45,13004
2022/06/14 12:54:51.466,MyFrameProducer,None,input,294,-1,-1,48.09,56.92,921.74,0.02,921.76,37.52,13005
2022/06/14 12:54:51.478,MyFrameProducer,None,input,292,-1,-1,49.18,53.68,921.74,0.02,921.76,158.37,12626
2022/06/14 12:54:51.508,MyFrameProducer,None,input,295,-1,-1,49.15,53.16,921.74,0.01,921.76,26.73,13006
2022/06/14 12:54:51.565,MyFrameProducer,None,input,296,-1,-1,49.89,55.0,921.74,0.02,921.76,29.48,12627
2022/06/14 12:54:51.620,MyFrameProducer,None,input,297,-1,-1,49.45,53.56,921.74,0.01,921.76,29.59,13007
2022/06/14 12:54:51.705,MyFrameProducer,None,input,298,-1,-1,47.59,52.47,921.74,0.01,921.76,62.36,13008
2022/06/14 12:54:51.760,MyFrameProducer,None,input,299,-1,-1,50.08,53.84,921.74,0.01,921.76,63.49,12628
2022/06/14 12:54:51.793,MyFrameProducer,None,input,300,-1,-1,48.45,53.41,921.74,0.02,921.76,40.9,13009
2022/06/14 12:54:51.893,MyFrameProducer,None,input,301,-1,-1,48.72,52.87,921.74,0.01,921.76,88.57,12629
2022/06/14 12:54:51.972,MyFrameProducer,None,input,302,-1,-1,50.24,53.39,921.74,0.01,921.76,111.34,12630
2022/06/14 12:54:51.978,MyFrameProducer,None,input,303,-1,-1,48.02,55.0,921.74,0.02,921.76,63.91,13010
2022/06/14 12:54:52.049,MyFrameProducer,None,input,304,-1,-1,49.18,52.48,921.74,0.01,921.76,82.73,13011
2022/06/14 12:54:52.087,MyFrameProducer,None,input,305,-1,-1,48.98,52.28,921.74,0.01,921.76,66.63,13012
2022/06/14 12:54:52.138,MyFrameProducer,None,input,306,-1,-1,47.57,53.62,921.74,0.02,921.76,56.58,12631
2022/06/14 12:54:52.228,MyFrameProducer,None,input,308,-1,-1,53.02,54.22,921.74,0.02,921.76,44.77,13013
2022/06/14 12:54:52.236,MyFrameProducer,None,input,307,-1,-1,41.6,52.96,921.74,0.01,921.76,109.73,12632
2022/06/14 12:54:52.278,MyFrameProducer,None,input,309,-1,-1,45.2,52.19,921.74,0.01,921.76,44.49,12633
2022/06/14 12:54:52.376,MyFrameProducer,None,input,310,-1,-1,50.37,52.72,921.74,0.01,921.76,88.88,12634
2022/06/14 12:54:52.379,MyFrameProducer,None,input,311,-1,-1,53.32,55.14,921.74,0.01,921.76,33.13,13014
2022/06/14 12:54:52.472,MyFrameProducer,None,input,312,-1,-1,45.35,52.62,921.74,0.01,921.76,72.28,12635
2022/06/14 12:54:52.512,MyFrameProducer,None,input,313,-1,-1,52.81,56.21,921.74,0.01,921.76,51.82,13015
2022/06/14 12:54:52.538,MyFrameProducer,None,input,314,-1,-1,43.04,53.14,921.74,0.01,921.76,29.78,13016
2022/06/14 12:54:52.627,MyFrameProducer,None,input,315,-1,-1,49.88,53.3,921.74,0.02,921.76,64.91,12636
2022/06/14 12:54:52.656,MyFrameProducer,None,input,316,-1,-1,50.78,55.12,921.74,0.01,921.76,39.05,13017
2022/06/14 12:54:52.702,MyFrameProducer,None,input,317,-1,-1,46.84,52.1,921.74,0.01,921.76,31.89,12637
2022/06/14 12:54:52.759,MyFrameProducer,None,input,318,-1,-1,47.78,52.24,921.74,0.01,921.76,38.05,13018
2022/06/14 12:54:52.806,MyFrameProducer,None,input,319,-1,-1,51.28,54.47,921.74,0.02,921.76,29.3,13019
2022/06/14 12:54:52.909,MyFrameProducer,None,input,320,-1,-1,50.12,53.3,921.74,0.01,921.76,75.71,12638
2022/06/14 12:54:52.948,MyFrameProducer,None,input,321,-1,-1,50.26,54.4,921.74,0.02,921.76,54.66,13020
2022/06/14 12:54:53.039,MyFrameProducer,None,input,323,-1,-1,49.23,52.69,921.74,0.01,921.76,43.08,13021
2022/06/14 12:54:53.053,MyFrameProducer,None,input,322,-1,-1,38.86,53.32,921.74,0.01,921.76,111.62,12639
2022/06/14 12:54:53.145,MyFrameProducer,None,input,324,-1,-1,47.2,52.9,921.74,0.01,921.76,98.36,12640
2022/06/14 12:54:53.214,MyFrameProducer,None,input,326,-1,-1,54.21,62.62,921.74,0.01,921.76,41.97,13022
2022/06/14 12:54:53.228,MyFrameProducer,None,input,325,-1,-1,55.27,59.92,921.74,0.02,921.76,117.9,12641
2022/06/14 12:54:53.338,MyFrameProducer,None,input,328,-1,-1,48.35,52.54,921.74,0.02,921.76,58.23,13023
2022/06/14 12:54:53.350,MyFrameProducer,None,input,327,-1,-1,49.49,53.66,921.74,0.02,921.76,125.39,12642
2022/06/14 12:54:53.407,MyFrameProducer,None,input,329,-1,-1,47.14,53.33,921.74,0.02,921.76,75.29,13024
2022/06/14 12:54:53.471,MyFrameProducer,None,input,330,-1,-1,49.84,53.76,921.74,0.02,921.76,79.52,12643
2022/06/14 12:54:53.534,MyFrameProducer,None,input,331,-1,-1,43.2,52.45,921.74,0.02,921.76,92.53,12644
2022/06/14 12:54:53.538,MyFrameProducer,None,input,332,-1,-1,46.68,53.5,921.74,0.01,921.76,44.76,13025
2022/06/14 12:54:53.574,MyFrameProducer,None,input,333,-1,-1,51.84,56.8,921.74,0.01,921.76,23.94,13026
2022/06/14 12:54:53.709,MyFrameProducer,None,input,335,-1,-1,47.41,52.33,921.74,0.01,921.76,50.09,13027
2022/06/14 12:54:53.733,MyFrameProducer,None,input,334,-1,-1,49.6,53.36,921.74,0.01,921.76,126.33,12645
2022/06/14 12:54:53.759,MyFrameProducer,None,input,336,-1,-1,50.14,53.71,921.74,0.02,921.76,41.51,13028
2022/06/14 12:54:53.808,MyFrameProducer,None,input,337,-1,-1,44.87,54.43,921.74,0.02,921.76,40.03,13029
2022/06/14 12:54:53.888,MyFrameProducer,None,input,338,-1,-1,45.87,52.39,921.74,0.02,921.76,68.33,12646
2022/06/14 12:54:53.996,MyFrameProducer,None,input,339,-1,-1,47.8,52.81,921.74,0.01,921.76,121.97,12647
2022/06/14 12:54:54.036,MyFrameProducer,None,input,340,-1,-1,48.5,54.35,921.74,0.02,921.76,106.73,12648
2022/06/14 12:54:54.126,MyFrameProducer,None,input,343,-1,-1,44.92,55.88,921.74,0.01,921.76,36.15,13030
2022/06/14 12:54:54.132,MyFrameProducer,None,input,341,-1,-1,45.48,53.35,921.74,0.01,921.76,147.31,12649
2022/06/14 12:54:54.211,MyFrameProducer,None,input,342,-1,-1,23.28,53.07,921.74,0.01,921.76,177.78,12650
2022/06/14 12:54:54.266,MyFrameProducer,None,input,345,-1,-1,50.51,53.64,921.74,0.01,921.76,64.05,13031
2022/06/14 12:54:54.289,MyFrameProducer,None,input,344,-1,-1,50.38,56.86,921.74,0.01,921.76,140.99,12651
2022/06/14 12:54:54.349,MyFrameProducer,None,input,347,-1,-1,48.38,54.46,921.74,0.01,921.76,37.52,13032
2022/06/14 12:54:54.408,MyFrameProducer,None,input,348,-1,-1,49.88,54.14,921.74,0.02,921.76,40.55,13033
2022/06/14 12:54:54.411,MyFrameProducer,None,input,346,-1,-1,49.61,52.82,921.74,0.01,921.76,152.39,12652
2022/06/14 12:54:54.489,MyFrameProducer,None,input,349,-1,-1,43.58,52.77,921.74,0.21,921.76,66.51,12653
2022/06/14 12:54:54.546,MyFrameProducer,None,input,350,-1,-1,48.52,53.03,921.74,0.02,921.76,67.01,13034
2022/06/14 12:54:54.595,MyFrameProducer,None,input,351,-1,-1,44.25,53.7,921.74,0.01,921.76,66.6,12654
2022/06/14 12:54:54.627,MyFrameProducer,None,input,352,-1,-1,48.73,53.42,921.74,0.12,921.76,42.22,13035
2022/06/14 12:54:54.672,MyFrameProducer,None,input,353,-1,-1,41.59,52.75,921.74,0.01,921.76,36.4,13036
2022/06/14 12:54:54.763,MyFrameProducer,None,input,354,-1,-1,50.45,54.4,921.74,0.01,921.76,72.06,12655
2022/06/14 12:54:54.776,MyFrameProducer,None,input,355,-1,-1,49.36,52.54,921.74,0.01,921.76,33.68,13037
2022/06/14 12:54:54.843,MyFrameProducer,None,input,356,-1,-1,49.45,52.7,921.74,0.02,921.76,45.89,12656
2022/06/14 12:54:54.876,MyFrameProducer,None,input,357,-1,-1,48.46,53.01,921.74,0.01,921.76,26.47,13038
2022/06/14 12:54:54.980,MyFrameProducer,None,input,358,-1,-1,48.36,52.4,921.74,0.01,921.76,77.53,12657
2022/06/14 12:54:54.996,MyFrameProducer,None,input,359,-1,-1,48.9,53.17,921.74,0.01,921.76,39.79,13039
2022/06/14 12:54:55.048,MyFrameProducer,None,input,360,-1,-1,46.91,53.36,921.74,0.01,921.76,37.74,13040
2022/06/14 12:54:55.130,MyFrameProducer,None,input,361,-1,-1,50.06,53.84,921.74,0.01,921.76,65.23,13041
2022/06/14 12:54:55.159,MyFrameProducer,None,input,362,-1,-1,48.37,52.58,921.74,0.01,921.76,42.85,13042
2022/06/14 12:54:55.238,MyFrameProducer,None,input,363,-1,-1,48.64,51.7,921.74,0.01,921.76,68.22,12658
2022/06/14 12:54:55.343,MyFrameProducer,None,input,364,-1,-1,48.84,52.43,921.74,0.02,921.76,118.29,12659
2022/06/14 12:54:55.391,MyFrameProducer,None,input,366,-1,-1,45.46,53.3,921.74,0.01,921.76,58.11,13043
2022/06/14 12:54:55.452,MyFrameProducer,None,input,365,-1,-1,52.66,53.51,921.74,0.01,921.76,170.59,12660
2022/06/14 12:54:55.455,MyFrameProducer,None,input,367,-1,-1,49.1,54.08,921.74,0.01,921.76,67.48,13044
2022/06/14 12:54:55.511,MyFrameProducer,None,input,368,-1,-1,47.78,53.61,921.74,0.01,921.76,70.96,12661
2022/06/14 12:54:55.539,MyFrameProducer,None,input,369,-1,-1,49.33,52.93,921.74,0.01,921.76,45.06,13045
2022/06/14 12:54:55.596,MyFrameProducer,None,input,370,-1,-1,49.36,52.66,921.74,0.02,921.76,49.53,12662
2022/06/14 12:54:55.720,MyFrameProducer,None,input,372,-1,-1,47.87,54.72,921.74,0.02,921.76,61.03,13046
2022/06/14 12:54:55.734,MyFrameProducer,None,input,371,-1,-1,51.0,54.81,921.74,0.02,921.76,130.27,12663
2022/06/14 12:54:55.823,MyFrameProducer,None,input,373,-1,-1,47.58,52.93,921.74,0.01,921.76,111.46,12664
2022/06/14 12:54:55.879,MyFrameProducer,None,input,375,-1,-1,45.1,53.62,921.74,0.01,921.76,58.61,13047
2022/06/14 12:54:55.934,MyFrameProducer,None,input,374,-1,-1,45.92,54.49,921.74,0.02,921.76,164.23,12665
2022/06/14 12:54:55.950,MyFrameProducer,None,input,376,-1,-1,61.6,65.07,921.74,0.01,921.76,60.79,13048
2022/06/14 12:54:56.005,MyFrameProducer,None,input,377,-1,-1,46.16,55.08,921.74,0.01,921.76,63.75,12666
2022/06/14 12:54:56.086,MyFrameProducer,None,input,378,-1,-1,49.63,53.19,921.74,0.01,921.76,90.57,12667
2022/06/14 12:54:56.142,MyFrameProducer,None,input,379,-1,-1,48.43,54.42,921.74,0.01,921.76,91.69,12668
2022/06/14 12:54:56.146,MyFrameProducer,None,input,380,-1,-1,49.92,52.29,921.74,0.01,921.76,41.45,13049
2022/06/14 12:54:56.184,MyFrameProducer,None,input,381,-1,-1,46.08,52.36,921.74,0.01,921.76,27.37,13050
2022/06/14 12:54:56.301,MyFrameProducer,None,input,382,-1,-1,49.08,53.7,921.74,0.01,921.76,90.27,12669
2022/06/14 12:54:56.346,MyFrameProducer,None,input,383,-1,-1,56.24,56.62,921.74,0.01,921.76,75.88,13051
2022/06/14 12:54:56.409,MyFrameProducer,None,input,384,-1,-1,48.95,54.78,921.74,0.01,921.76,86.13,12670
2022/06/14 12:54:56.494,MyFrameProducer,None,input,386,-1,-1,52.62,55.27,921.74,0.02,921.76,50.79,13052
2022/06/14 12:54:56.503,MyFrameProducer,None,input,385,-1,-1,50.57,54.01,921.74,0.01,921.76,125.08,12671
2022/06/14 12:54:56.522,MyFrameProducer,None,input,387,-1,-1,40.41,53.1,921.74,0.01,921.76,33.77,13053
2022/06/14 12:54:56.632,MyFrameProducer,None,input,389,-1,-1,50.38,53.24,921.74,0.01,921.76,34.36,13054
2022/06/14 12:54:56.691,MyFrameProducer,None,input,390,-1,-1,57.34,60.47,921.74,0.01,921.76,31.84,13055
2022/06/14 12:54:56.738,MyFrameProducer,None,input,388,-1,-1,49.95,55.36,921.74,0.01,921.76,193.88,12672
2022/06/14 12:54:56.834,MyFrameProducer,None,input,391,-1,-1,49.8,52.31,921.74,0.01,921.76,121.99,12673
2022/06/14 12:54:56.909,MyFrameProducer,None,input,392,-1,-1,53.47,53.11,921.74,0.01,921.76,136.3,12674
2022/06/14 12:54:56.938,MyFrameProducer,None,input,394,-1,-1,36.19,54.05,921.74,0.02,921.76,54.01,13056
2022/06/14 12:54:57.013,MyFrameProducer,None,input,393,-1,-1,49.52,55.11,921.74,0.01,921.76,182.19,12675
2022/06/14 12:54:57.027,MyFrameProducer,None,input,396,-1,-1,49.11,53.42,921.74,0.01,921.76,35.6,13057
2022/06/14 12:54:57.100,MyFrameProducer,None,input,397,-1,-1,46.39,52.77,921.74,0.01,921.76,59.09,13058
2022/06/14 12:54:57.129,MyFrameProducer,None,input,395,-1,-1,42.91,54.11,921.74,0.01,921.76,195.39,12676
2022/06/14 12:54:57.194,MyFrameProducer,None,input,398,-1,-1,49.78,53.67,921.74,0.01,921.76,98.56,12677
2022/06/14 12:54:57.198,MyFrameProducer,None,input,399,-1,-1,52.73,56.71,921.74,0.02,921.76,40.26,13059
2022/06/14 12:54:57.324,MyFrameProducer,None,input,400,-1,-1,43.93,52.79,921.74,0.01,921.76,117.74,12678
2022/06/14 12:54:57.382,MyFrameProducer,None,input,402,-1,-1,46.28,54.6,921.74,0.01,921.76,68.37,13060
2022/06/14 12:54:57.385,MyFrameProducer,None,input,401,-1,-1,48.87,52.9,921.74,0.01,921.76,120.46,12679
2022/06/14 12:54:57.469,MyFrameProducer,None,input,403,-1,-1,53.81,52.42,921.74,0.01,921.76,96.91,12680
2022/06/14 12:54:57.545,MyFrameProducer,None,input,405,-1,-1,48.6,55.08,921.74,0.03,921.76,57.38,13061
2022/06/14 12:54:57.666,MyFrameProducer,None,input,404,-1,-1,53.27,54.24,921.74,0.01,921.76,236.65,12681
2022/06/14 12:54:57.747,MyFrameProducer,None,input,406,-1,-1,43.05,54.77,921.74,0.01,921.76,204.5,12682
2022/06/14 12:54:57.806,MyFrameProducer,None,input,409,-1,-1,0.02,53.34,921.74,0.03,921.76,43.58,13062
2022/06/14 12:54:57.845,MyFrameProducer,None,input,410,-1,-1,14.71,73.92,921.74,0.01,921.76,57.06,13063
2022/06/14 12:54:57.861,MyFrameProducer,None,input,407,-1,-1,46.65,55.07,921.74,0.02,921.76,267.65,12683
2022/06/14 12:54:57.938,MyFrameProducer,None,input,412,-1,-1,25.75,53.88,921.74,0.01,921.76,38.93,13064
2022/06/14 12:54:57.944,MyFrameProducer,None,input,408,-1,-1,0.02,52.99,921.74,0.01,921.76,266.88,12684
2022/06/14 12:54:58.025,MyFrameProducer,None,input,411,-1,-1,49.1,59.1,921.74,0.01,921.76,182.12,12685
2022/06/14 12:54:58.090,MyFrameProducer,None,input,415,-1,-1,30.16,52.97,921.74,0.01,921.76,23.7,13065
2022/06/14 12:54:58.115,MyFrameProducer,None,input,413,-1,-1,52.9,58.04,921.74,0.01,921.76,159.32,12686
2022/06/14 12:54:58.197,MyFrameProducer,None,input,417,-1,-1,39.38,53.16,921.74,0.01,921.76,22.54,13066
2022/06/14 12:54:58.208,MyFrameProducer,None,input,414,-1,-1,49.65,53.43,921.74,0.02,921.76,195.82,12687
2022/06/14 12:54:58.318,MyFrameProducer,None,input,416,-1,-1,51.02,53.92,921.74,0.01,921.76,201.11,12688
2022/06/14 12:54:58.363,MyFrameProducer,None,input,418,-1,-1,45.04,52.74,921.74,0.01,921.76,139.14,12689
2022/06/14 12:54:58.456,MyFrameProducer,None,input,419,-1,-1,45.24,53.18,921.74,0.01,921.76,174.98,12690
2022/06/14 12:54:58.497,MyFrameProducer,None,input,420,-1,-1,3.75,54.67,921.74,0.02,921.76,158.46,12691
2022/06/14 12:54:58.541,MyFrameProducer,None,input,423,-1,-1,0.02,53.07,921.74,0.01,921.76,34.12,13067
2022/06/14 12:54:58.601,MyFrameProducer,None,input,421,-1,-1,8.95,52.98,921.74,0.01,921.76,212.22,12692
2022/06/14 12:54:58.691,MyFrameProducer,None,input,422,-1,-1,0.02,53.12,921.74,0.03,921.76,224.21,12693
2022/06/14 12:54:58.798,MyFrameProducer,None,input,424,-1,-1,38.45,54.87,921.74,0.01,921.76,245.57,12694
2022/06/14 12:54:58.898,MyFrameProducer,None,input,425,-1,-1,0.02,52.41,921.74,0.01,921.76,279.94,12695
2022/06/14 12:54:58.963,MyFrameProducer,None,input,428,-1,-1,0.02,52.69,921.74,0.01,921.76,48.91,13068
2022/06/14 12:54:59.011,MyFrameProducer,None,input,426,-1,-1,0.02,53.54,921.74,0.01,921.76,308.73,12696
2022/06/14 12:54:59.024,MyFrameProducer,None,input,429,-1,-1,29.67,64.04,921.74,0.02,921.76,64.31,13069
2022/06/14 12:54:59.082,MyFrameProducer,None,input,427,-1,-1,0.02,58.69,921.74,0.01,921.76,273.33,12697
2022/06/14 12:54:59.148,MyFrameProducer,None,input,432,-1,-1,18.82,53.6,921.74,0.01,921.76,39.43,13070
2022/06/14 12:54:59.176,MyFrameProducer,None,input,430,-1,-1,40.7,56.13,921.74,0.01,921.76,173.39,12698
2022/06/14 12:54:59.227,MyFrameProducer,None,input,431,-1,-1,31.84,51.97,921.74,0.01,921.76,173.26,12699
2022/06/14 12:54:59.328,MyFrameProducer,None,input,433,-1,-1,49.8,56.13,921.74,0.01,921.76,163.16,12700
